National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1262) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Connecticut""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
090279000568,CT-093-14,0902790,CT-093,PK,08,Nathan Hale School,NEW HAVEN SCHOOL DISTRICT,New Haven County,480 Townsend Ave.,New Haven,CT,06512,3964,(203)946-8669,12,City: Midsize,No,No,No,†,524.00000,33.90000,15.5000000,147.00000,20.00000
090147000252,CT-049-11,0901470,CT-049,KG,02,Nathan Hale School,ENFIELD SCHOOL DISTRICT,Hartford County,5 Taylor Rd.,Enfield,CT,06082,4001,(860)763-8899,21,Suburb: Large,No,No,No,†,222.00000,18.30000,12.1000000,45.00000,9.00000
090240000448,CT-080-07,0902400,CT-080,PK,05,Nathan Hale School,MERIDEN SCHOOL DISTRICT,New Haven County,277 Atkins St. Ext.,Meriden,CT,06450,3408,(203)237-7486,21,Suburb: Large,No,No,Yes,Yes,630.00000,41.28000,15.3000000,364.00000,49.00000
090120000185,CT-041-61,0901200,CT-041,09,12,Nathan Hale-Ray High School,EAST HADDAM SCHOOL DISTRICT,Middlesex County,15 School Drive P.O. Box 40,Moodus,CT,06469,0404,(860)873-5065,31,Town: Fringe,No,No,No,†,321.00000,33.00000,9.7000000,42.00000,17.00000
090120000198,CT-041-51,0901200,CT-041,04,08,Nathan Hale-Ray Middle School,EAST HADDAM SCHOOL DISTRICT,Middlesex County,73 Clark Gates Rd.,Moodus,CT,06469,0363,(860)873-5081,41,Rural: Fringe,No,No,Yes,No,431.00000,40.00000,10.8000000,52.00000,15.00000
090162000287,CT-054-07,0901620,CT-054,KG,05,Naubuc School,GLASTONBURY SCHOOL DISTRICT,Hartford County,82 Griswold St.,Glastonbury,CT,06033,1006,(860)652-7918,21,Suburb: Large,No,No,Yes,No,361.00000,33.80000,10.7000000,89.00000,18.00000
090264000505,CT-088-61,0902640,CT-088,09,12,Naugatuck High School,NAUGATUCK SCHOOL DISTRICT,New Haven County,543 Rubber Ave.,Naugatuck,CT,06770,2887,(203)720-5400,22,Suburb: Midsize,No,No,No,†,1198.00000,88.00000,13.6000000,436.00000,87.00000
090162001447,CT-054-09,0901620,CT-054,KG,05,Nayaug Elementary School,GLASTONBURY SCHOOL DISTRICT,Hartford County,222 Old Maide Ln.,South Glastonbury,CT,06073,,(860)652-4949,21,Suburb: Large,No,No,No,†,553.00000,40.00000,13.8000000,24.00000,8.00000
090192000372,CT-064-14,0901920,CT-064,PK,08,Naylor/CCSU Leadership Academy,HARTFORD SCHOOL DISTRICT,Hartford County,639 Franklin Avenue,Hartford,CT,06114,3030,(860)695-4620,12,City: Midsize,No,No,Yes,Yes,660.00000,43.00000,15.3000000,609.00000,0.00000
090002801366,CT-280-01,0900028,CT-280,PK,08,New Beginnings Inc Family Academy,NEW BEGINNINGS INC.,Fairfield County,184 Garden St.,Bridgeport,CT,06605,,(203)384-2897,12,City: Midsize,Yes,No,Yes,Yes,499.00000,34.50000,14.5000000,345.00000,50.00000
090267000521,CT-089-61,0902670,CT-089,09,12,New Britain High School,NEW BRITAIN SCHOOL DISTRICT,Hartford County,110 Mill St.,New Britain,CT,06051,3413,(860)225-6350,21,Suburb: Large,No,No,Yes,Yes,2460.00000,131.60000,18.7000000,1755.00000,178.00000
090267001566,CT-089-90,0902670,CT-089,01,11,New Britain Transition Center,NEW BRITAIN SCHOOL DISTRICT,Hartford County,204 Merigold Dr,New Britain,CT,06053,1364,(860)827-4577,21,Suburb: Large,No,No,No,†,38.00000,4.00000,9.5000000,38.00000,0.00000
090270000531,CT-090-61,0902700,CT-090,09,12,New Canaan High School,NEW CANAAN SCHOOL DISTRICT,Fairfield County,11 Farm Rd.,New Canaan,CT,06840,6699,(203)594-4600,21,Suburb: Large,No,No,No,†,1251.00000,96.90000,12.9000000,0.00000,0.00000
090273000537,CT-091-61,0902730,CT-091,09,12,New Fairfield High School,NEW FAIRFIELD SCHOOL DISTRICT,Fairfield County,54 Gillotti Rd.,New Fairfield,CT,06812,2525,(203)312-5800,22,Suburb: Midsize,No,No,Yes,No,904.00000,66.40000,13.6000000,68.00000,18.00000
090273001224,CT-091-52,0902730,CT-091,06,08,New Fairfield Middle School,NEW FAIRFIELD SCHOOL DISTRICT,Fairfield County,56 Gillotti Rd.,New Fairfield,CT,06812,2525,(203)312-5885,22,Suburb: Midsize,No,No,Yes,No,587.00000,45.10000,13.0000000,58.00000,15.00000
090276000540,CT-092-02,0902760,CT-092,PK,02,New Hartford Elementary School,NEW HARTFORD SCHOOL DISTRICT,Litchfield County,40 Wickett St.,New Hartford,CT,06057,3326,(860)379-8546,21,Suburb: Large,No,No,Yes,No,61.00000,4.50000,13.6000000,5.00000,0.00000
090279000547,CT-093-70,0902790,CT-093,09,12,New Haven Academy,NEW HAVEN SCHOOL DISTRICT,New Haven County,444 Orange Street,New Haven,CT,06511,,(203)946-8995,12,City: Midsize,No,Yes,No,†,255.00000,20.40000,12.5000000,120.00000,22.00000
090000300374,CT-336-09,0900003,CT-336,11,12,New Haven Correctional Center,UNIFIED SCHOOL DISTRICT #1,New Haven County,245 Whalley Ave.,New Haven,CT,06530,,(203)974-4111,12,City: Midsize,No,No,No,†,3.00000,3.00000,1.0000000,–,–
090171000303,CT-057-06,0901710,CT-057,KG,05,New Lebanon School,GREENWICH SCHOOL DISTRICT,Fairfield County,25 Mead Ave.,Greenwich,CT,06830,6812,(203)531-9139,21,Suburb: Large,No,No,Yes,No,265.00000,32.10000,8.3000000,110.00000,46.00000
090282000595,CT-095-61,0902820,CT-095,09,12,New London High School,NEW LONDON SCHOOL DISTRICT,New London County,490 Jefferson Ave.,New London,CT,06320,2592,(860)437-6400,13,City: Small,No,Yes,No,†,963.00000,68.00000,14.2000000,575.00000,56.00000
090282001919,CT-095-14,0902820,CT-095,06,07,New London Visual and Performing Arts Magnet School,NEW LONDON SCHOOL DISTRICT,†,36 Waller Street,New London,CT,06320,,(860)449-6800,†,N,No,†,†,†,†,†,†,†,†
090285000602,CT-096-61,0902850,CT-096,09,12,New Milford High School,NEW MILFORD SCHOOL DISTRICT,Litchfield County,388 Danbury Rd.,New Milford,CT,06776,,(860)350-6647,22,Suburb: Midsize,No,No,No,†,1345.00000,106.91000,12.6000000,179.00000,71.00000
090432001916,CT-135-07,0904320,CT-135,KG,01,New School at 200 Strawberry Hill Avenue,STAMFORD SCHOOL DISTRICT,†,200 Strawberry Hill Avenue,Stamford,CT,06902,,(203)977-8829,†,N,No,†,†,†,†,†,†,†,†
090432000860,CT-135-06,0904320,CT-135,KG,05,Newfield School,STAMFORD SCHOOL DISTRICT,Fairfield County,345 Pepper Ridge Rd.,Stamford,CT,06905,2801,(203)977-4282,12,City: Midsize,No,No,Yes,No,623.00000,51.10000,12.2000000,327.00000,39.00000
090288000610,CT-094-61,0902880,CT-094,09,12,Newington High School,NEWINGTON SCHOOL DISTRICT,Hartford County,605 Willard Ave.,Newington,CT,06111,2648,(860)666-5611,21,Suburb: Large,No,No,No,†,1266.00000,91.25000,13.9000000,203.00000,98.00000
090291000615,CT-097-61,0902910,CT-097,09,12,Newtown High School,NEWTOWN SCHOOL DISTRICT,Fairfield County,12 Berkshire Rd.,Sandy Hook,CT,06482,1398,(203)426-7646,22,Suburb: Midsize,No,No,No,†,1679.00000,120.12000,14.0000000,89.00000,32.00000
090291000616,CT-097-51,0902910,CT-097,07,08,Newtown Middle School,NEWTOWN SCHOOL DISTRICT,Fairfield County,11 Queen St.,Newtown,CT,06471,2172,(203)426-7638,22,Suburb: Midsize,No,No,Yes,No,812.00000,64.34000,12.6000000,45.00000,25.00000
090291001391,CT-097-80,0902910,CT-097,PK,PK,Newtown Preschool,NEWTOWN SCHOOL DISTRICT,Fairfield County,12 Dickinson Drive,Sandy Hook,CT,06482,,(203)426-7657,22,Suburb: Midsize,No,No,No,†,48.00000,3.00000,16.0000000,0.00000,0.00000
090468001525,CT-146-90,0904680,CT-146,12,12,Next Step Program (AACBP),VERNON SCHOOL DISTRICT,Tolland County,33 West Main St.,Rockville,CT,06066,,(860)870-3073,21,Suburb: Large,No,No,No,†,7.00000,–,†,–,–
090132000227,CT-045-02,0901320,CT-045,KG,04,Niantic Center School,EAST LYME SCHOOL DISTRICT,New London County,7 West Main St.,Niantic,CT,06357,2319,(860)739-3961,22,Suburb: Midsize,No,No,Yes,No,168.00000,16.00000,10.5000000,21.00000,8.00000
090444000894,CT-138-09,0904440,CT-138,KG,06,Nichols School,STRATFORD SCHOOL DISTRICT,Fairfield County,396 Nichols Ave.,Stratford,CT,06614,3906,(203)385-4294,13,City: Small,No,No,Yes,Yes,419.00000,31.50000,13.3000000,187.00000,57.00000
090156000275,CT-052-02,0901560,CT-052,KG,04,Noah Wallace School,FARMINGTON SCHOOL DISTRICT,Hartford County,2 School St.,Farmington,CT,06032,2323,(860)677-1659,21,Suburb: Large,No,No,No,†,363.00000,24.80000,14.6000000,31.00000,6.00000
090353600745,CT-214-61,0903536,CT-214,09,12,Nonnewaug High School,REGIONAL SCHOOL DISTRICT 14,Litchfield County,5 Minortown Road P.O. Box 4,Woodbury,CT,06798,0469,(203)263-2186,41,Rural: Fringe,No,No,Yes,No,750.00000,63.15000,11.9000000,59.00000,16.00000
090492001681,CT-155-94,0904920,CT-155,02,05,Norfeldt Learning Center,WEST HARTFORD SCHOOL DISTRICT,Hartford County,35 Barksdale Rd,West Hartford,CT,06117,,(860)233-4421,13,City: Small,No,No,No,†,8.00000,–,†,–,–
090492001019,CT-155-10,0904920,CT-155,KG,05,Norfeldt School,WEST HARTFORD SCHOOL DISTRICT,Hartford County,35 Barksdale Rd.,West Hartford,CT,06117,1605,(860)233-4421,13,City: Small,No,No,No,†,347.00000,31.50000,11.0000000,19.00000,3.00000
090297000621,CT-099-61,0902970,CT-099,09,12,North Branford High School,NORTH BRANFORD SCHOOL DISTRIC,New Haven County,49 Caputo Rd.,North Branford,CT,06471,1021,(203)484-1465,21,Suburb: Large,No,No,No,†,579.00000,52.40000,11.0000000,87.00000,33.00000
090297000622,CT-099-51,0902970,CT-099,06,08,North Branford Intermediate School,NORTH BRANFORD SCHOOL DISTRIC,New Haven County,654 Foxon Rd.,North Branford,CT,06471,1108,(203)484-1500,21,Suburb: Large,No,No,Yes,No,492.00000,37.00000,13.3000000,63.00000,27.00000
090300000626,CT-100-01,0903000,CT-100,PK,08,North Canaan Elementary School,NORTH CANAAN SCHOOL DISTRICT,Litchfield County,90 Pease Street P.O. Box 75,North Canaan,CT,06018,2026,(860)824-5149,42,Rural: Distant,No,No,Yes,No,260.00000,32.66000,8.0000000,52.00000,16.00000
090483001857,CT-151-18,0904830,CT-151,08,08,North End ESC,WATERBURY SCHOOL DISTRICT,†,534 Bucks Hill Road,Waterbury,CT,06704,,(203)574-8097,†,N,No,No,No,†,3.00000,–,†,–,–
090483001115,CT-151-53,0904830,CT-151,06,08,North End Middle School,WATERBURY SCHOOL DISTRICT,New Haven County,534 Bucks Hill Rd.,Waterbury,CT,06704,1270,(203)574-8097,22,Suburb: Midsize,No,No,Yes,Yes,989.00000,83.80000,11.8000000,785.00000,51.00000
090303000631,CT-101-61,0903030,CT-101,09,12,North Haven High School,NORTH HAVEN SCHOOL DISTRICT,New Haven County,221 Elm Street,North Haven,CT,06473,3380,(203)239-1641,21,Suburb: Large,No,No,Yes,No,1000.00000,82.00000,12.2000000,104.00000,46.00000
090303000632,CT-101-52,0903030,CT-101,06,08,North Haven Middle School,NORTH HAVEN SCHOOL DISTRICT,New Haven County,55 Bailey Rd.,North Haven,CT,06473,2652,(203)239-1683,21,Suburb: Large,No,No,Yes,No,785.00000,62.00000,12.7000000,71.00000,31.00000
090303001733,CT-101-01,0903030,CT-101,12,12,North Haven Transition Partnership,NORTH HAVEN SCHOOL DISTRICT,New Haven County,5 Linsley Street,North Haven,CT,06473,,(203)239-2581,21,Suburb: Large,No,No,No,†,9.00000,5.00000,1.8000000,4.00000,0.00000
090171000304,CT-057-07,0901710,CT-057,KG,05,North Mianus School,GREENWICH SCHOOL DISTRICT,Fairfield County,309 Palmer Hill Rd.,Riverside,CT,06878,1011,(203)637-9730,21,Suburb: Large,No,No,No,†,482.00000,39.90000,12.1000000,13.00000,4.00000
090306000634,CT-102-01,0903060,CT-102,PK,05,North Stonington Elementary School,NORTH STONINGTON SCHOOL DISTR,New London County,311 Norwich/Westerly Rd.,North Stonington,CT,06359,0901,(860)535-2805,41,Rural: Fringe,No,No,Yes,No,367.00000,30.75000,11.9000000,45.00000,7.00000
090153000264,CT-051-16,0901530,CT-051,KG,05,North Stratfield School,FAIRFIELD SCHOOL DISTRICT,Fairfield County,190 Putting Green Rd.,Fairfield,CT,06825,,(203)255-8322,21,Suburb: Large,No,No,No,†,415.00000,31.00000,13.4000000,20.00000,5.00000
090171000305,CT-057-08,0901710,CT-057,PK,05,North Street School,GREENWICH SCHOOL DISTRICT,Fairfield County,381 North St.,Greenwich,CT,06830,3903,(203)869-6756,21,Suburb: Large,No,No,No,†,392.00000,32.00000,12.3000000,8.00000,3.00000
090525001097,CT-165-01,0905250,CT-165,PK,02,North Street School,WINDSOR LOCKS SCHOOL DISTRICT,Hartford County,325 North St.,Windsor Locks,CT,06096,1243,(860)292-5027,21,Suburb: Large,No,No,Yes,No,428.00000,38.30000,11.2000000,159.00000,23.00000
090519001826,CT-163-08,0905190,CT-163,02,04,North Windham ASD Program,WINDHAM SCHOOL DISTRICT,†,112 Jordan Lane,North Windham,CT,06256,,(860)465-2400,†,N,No,No,No,†,4.00000,–,†,–,–
090519001214,CT-163-03,0905190,CT-163,KG,05,North Windham School,WINDHAM SCHOOL DISTRICT,Windham County,112 Jordan Ln.,North Windham,CT,06256,1217,(860)465-2400,41,Rural: Fringe,No,No,Yes,Yes,472.00000,43.00000,11.0000000,338.00000,38.00000
090177001488,CT-059-19,0901770,CT-059,KG,05,Northeast Academy Elementary School,GROTON SCHOOL DISTRICT,New London County,115 Oslo Street,Mystic,CT,06355,,(860)572-5852,22,Suburb: Midsize,No,No,No,†,379.00000,29.95000,12.7000000,86.00000,15.00000
090051000104,CT-017-52,0900510,CT-017,06,08,Northeast Middle School,BRISTOL SCHOOL DISTRICT,Hartford County,530 Stevens St.,Bristol,CT,06010,2587,(860)584-7839,21,Suburb: Large,No,No,No,†,422.00000,35.80000,11.8000000,127.00000,40.00000
090051001651,CT-017-27,0900510,CT-017,06,07,Northeast MS/Extended Resource,BRISTOL SCHOOL DISTRICT,Hartford County,530 Stevens Street,Bristol,CT,06010,,(860)584-7839,21,Suburb: Large,No,No,No,†,4.00000,–,†,–,–
090051001796,CT-017-28,0900510,CT-017,06,08,Northeast MS/GOAL,BRISTOL SCHOOL DISTRICT,Hartford County,530 Stevens Street,Bristol,CT,06010,,(860)584-7839,21,Suburb: Large,No,No,No,†,5.00000,–,†,–,–
090468000942,CT-146-03,0904680,CT-146,PK,05,Northeast School,VERNON SCHOOL DISTRICT,Tolland County,69 East St.,Rockville,CT,06066,3837,(860)870-6080,21,Suburb: Large,No,No,Yes,No,322.00000,25.20000,12.8000000,141.00000,19.00000
090432000861,CT-135-18,0904320,CT-135,KG,05,Northeast School,STAMFORD SCHOOL DISTRICT,Fairfield County,82 Scofieldtown Rd.,Stamford,CT,06903,4020,(203)977-4469,12,City: Midsize,No,No,Yes,No,636.00000,58.10000,10.9000000,293.00000,38.00000
090267000517,CT-089-09,0902670,CT-089,KG,05,Northend School,NEW BRITAIN SCHOOL DISTRICT,Hartford County,160 Bassett St.,New Britain,CT,06051,3419,(860)223-3819,21,Suburb: Large,No,No,Yes,Yes,285.00000,19.30000,14.8000000,225.00000,16.00000
090000301349,CT-336-26,0900003,CT-336,10,12,Northern Correctional Institution,UNIFIED SCHOOL DISTRICT #1,Tolland County,287 Bilton Rd.,Somers,CT,06071,,(860)763-8694,21,Suburb: Large,No,No,No,†,7.00000,1.00000,7.0000000,–,–
090285001168,CT-096-08,0902850,CT-096,PK,02,Northville Elementary School,NEW MILFORD SCHOOL DISTRICT,Litchfield County,22 Hipp Rd.,New Milford,CT,06776,2221,(860)355-3713,22,Suburb: Midsize,No,No,No,†,441.00000,32.36000,13.6000000,49.00000,10.00000
090372000771,CT-207-61,0903720,CT-207,09,12,Northwestern Regional High School,REGIONAL SCHOOL DISTRICT 07,Litchfield County,100 Battistoni Dr.,Winsted,CT,06098,1899,(860)379-8525,31,Town: Fringe,No,No,Yes,No,719.00000,54.90000,13.1000000,50.00000,17.00000
090372001226,CT-207-51,0903720,CT-207,07,08,Northwestern Regional Middle School,REGIONAL SCHOOL DISTRICT 07,Litchfield County,100 Battistoni Dr.,Winsted,CT,06098,1899,(860)379-7243,31,Town: Fringe,No,No,No,†,315.00000,29.70000,10.6000000,15.00000,3.00000
090075000129,CT-025-05,0900750,CT-025,KG,06,Norton School,CHESHIRE SCHOOL DISTRICT,New Haven County,414 North Brooksvale Rd.,Cheshire,CT,06410,3340,(203)272-7283,21,Suburb: Large,No,No,No,†,445.00000,32.15000,13.8000000,18.00000,5.00000
090309001914,CT-103-01,0903090,CT-103,PK,PK,Norwalk Early Childhood Center,NORWALK SCHOOL DISTRICT,†,11 Allen Road,Norwalk,CT,06851,,(203)945-0320,†,N,No,†,†,†,†,†,†,†,†
090309000655,CT-103-61,0903090,CT-103,09,12,Norwalk High School,NORWALK SCHOOL DISTRICT,Fairfield County,23 Calvin Murphy Street,Norwalk,CT,06851,5597,(203)838-4481,13,City: Small,No,No,No,†,1570.00000,107.84000,14.6000000,543.00000,103.00000
090309000641,CT-103-63,0903090,CT-103,09,12,Norwalk Pathways Academy at Briggs,NORWALK SCHOOL DISTRICT,Fairfield County,350 Main Street,Norwalk,CT,06851,1510,(203)899-2820,13,City: Small,No,No,No,†,53.00000,9.00000,5.9000000,33.00000,3.00000
090537101221,CT-901-61,0905371,CT-901,09,12,Norwich Free Academy,NORWICH FREE ACADEMY,New London County,305 Broadway,Norwich,CT,06360,,(860)887-2505,13,City: Small,No,No,No,†,2247.00000,163.00000,13.8000000,909.00000,141.00000
090000201147,CT-900-20,0900002,CT-900,09,12,Norwich Technical High School,Connecticut Technical High Sc,New London County,7 Mahan Drive,Norwich,CT,06360,7044,(860)889-8453,13,City: Small,No,No,No,†,657.00000,60.21000,10.9000000,163.00000,50.00000
090258000496,CT-086-05,0902580,CT-086,KG,05,Oakdale School,MONTVILLE SCHOOL DISTRICT,New London County,30 Indiana Circle,Oakdale,CT,06370,1628,(860)859-1800,22,Suburb: Midsize,No,No,No,†,297.00000,27.70000,10.7000000,53.00000,29.00000
090000900774,CT-263-51,0900009,CT-263,KG,08,Odyssey Community School,ODYSSEY COMMUNITY SCHOOL DIST,Hartford County,579 West Middle Tpke.,Manchester,CT,06040,,(860)645-1234,21,Suburb: Large,Yes,No,Yes,No,328.00000,29.00000,11.3000000,96.00000,10.00000
090171000306,CT-057-09,0901710,CT-057,PK,05,Old Greenwich School,GREENWICH SCHOOL DISTRICT,Fairfield County,825 Sound Beach Ave.,Old Greenwich,CT,06870,1641,(203)637-0150,21,Suburb: Large,No,No,No,†,449.00000,34.70000,12.9000000,9.00000,6.00000
090318000007,CT-106-52,0903180,CT-106,04,08,Old Saybrook Middle School,OLD SAYBROOK SCHOOL DISTRICT,Middlesex County,60 Sheffield St.,Old Saybrook,CT,06475,2307,(860)395-3168,21,Suburb: Large,No,No,No,†,521.00000,48.80000,10.7000000,71.00000,25.00000
090318000684,CT-106-61,0903180,CT-106,07,12,Old Saybrook Senior High School,OLD SAYBROOK SCHOOL DISTRICT,Middlesex County,1111 Boston Post Rd.,Old Saybrook,CT,06475,4403,(860)395-3175,21,Suburb: Large,No,No,No,†,444.00000,45.60000,9.7000000,52.00000,6.00000
090522001092,CT-164-09,0905220,CT-164,PK,02,Oliver Ellsworth School,WINDSOR SCHOOL DISTRICT,Hartford County,730 Kennedy Ave.,Windsor,CT,06095,1925,(860)687-2070,21,Suburb: Large,No,No,No,†,405.00000,40.40000,10.0000000,120.00000,28.00000
090000201148,CT-900-22,0900002,CT-900,09,12,Oliver Wolcott Technical High School,Connecticut Technical High Sc,Litchfield County,75 Oliver St.,Torrington,CT,06790,3859,(860)496-5300,31,Town: Fringe,No,No,No,†,657.00000,61.60000,10.7000000,112.00000,25.00000
090252000480,CT-084-08,0902520,CT-084,PK,05,Orange Avenue School,MILFORD SCHOOL DISTRICT,New Haven County,260 Orange Ave.,Milford,CT,06460,2196,(203)783-3537,13,City: Small,No,No,Yes,No,409.00000,32.05000,12.8000000,68.00000,7.00000
090417000824,CT-132-06,0904170,CT-132,PK,05,Orchard Hill School,SOUTH WINDSOR SCHOOL DISTRICT,Hartford County,350 Foster St.,South Windsor,CT,06074,2939,(860)648-5015,21,Suburb: Large,No,No,Yes,No,391.00000,28.10000,13.9000000,47.00000,16.00000
090252000481,CT-084-18,0902520,CT-084,PK,05,Orchard Hills School,MILFORD SCHOOL DISTRICT,New Haven County,185 Marino Dr.,Milford,CT,06460,6799,(203)783-3566,13,City: Small,No,No,No,†,370.00000,31.70000,11.7000000,40.00000,25.00000
090240000449,CT-080-62,0902400,CT-080,09,12,Orville H. Platt High School,MERIDEN SCHOOL DISTRICT,New Haven County,220 Coe Ave.,Meriden,CT,06450,3812,(203)235-7963,21,Suburb: Large,No,No,No,†,1013.00000,86.14000,11.8000000,681.00000,86.00000
090000300408,CT-336-12,0900003,CT-336,11,12,Osborn Correctional Institution,UNIFIED SCHOOL DISTRICT #1,Tolland County,P.O. Box 100,Somers,CT,06071,,(860)814-4783,21,Suburb: Large,No,No,No,†,7.00000,10.00000,0.7000000,–,–
090153000609,CT-051-18,0901530,CT-051,KG,05,Osborn Hill School,FAIRFIELD SCHOOL DISTRICT,Fairfield County,760 Stillson Rd.,Fairfield,CT,06824,,(203)255-8340,21,Suburb: Large,No,No,No,†,489.00000,34.40000,14.2000000,16.00000,0.00000
090486000998,CT-152-06,0904860,CT-152,KG,05,Oswegatchie Elementary School,WATERFORD SCHOOL DISTRICT,New London County,470 Boston Post Rd.,Waterford,CT,06385,1598,(860)442-4331,22,Suburb: Midsize,No,No,Yes,No,354.00000,27.81000,12.7000000,56.00000,15.00000
090129001350,CT-044-18,0901290,CT-044,PK,PK,Overbrook Elementary School,EAST HAVEN SCHOOL DISTRICT,New Haven County,54 Gerrish Ave.,East Haven,CT,06512,,(203)468-3305,21,Suburb: Large,No,No,Yes,Yes,166.00000,11.80000,14.1000000,92.00000,19.00000
090105000170,CT-035-13,0901050,CT-035,PK,05,Ox Ridge Elementary School,DARIEN SCHOOL DISTRICT,Fairfield County,395 Mansfield Ave.,Darien,CT,06820,2113,(203)655-2579,21,Suburb: Large,No,No,Yes,No,458.00000,41.14000,11.1000000,0.00000,4.00000
090324000691,CT-108-01,0903240,CT-108,03,05,Oxford Center School,OXFORD SCHOOL DISTRICT,New Haven County,462 Oxford Rd.,Oxford,CT,06478,,(203)888-6492,21,Suburb: Large,No,No,Yes,No,472.00000,25.00000,18.9000000,25.00000,9.00000
090324001504,CT-108-60,0903240,CT-108,09,12,Oxford High School,OXFORD SCHOOL DISTRICT,New Haven County,61 Quaker Farms Rd.,Oxford,CT,06478,,(203)888-2468,21,Suburb: Large,No,No,No,†,592.00000,46.40000,12.8000000,35.00000,19.00000
090357000765,CT-211-61,0903570,CT-211,07,12,Parish Hill High School,REGIONAL SCHOOL DISTRICT 11,Windham County,304 Parish Hill Rd.,Chaplin,CT,06235,0275,(860)455-9584,41,Rural: Fringe,No,No,Yes,No,245.00000,29.80000,8.2000000,67.00000,16.00000
090102000157,CT-034-08,0901020,CT-034,PK,05,Park Avenue School,DANBURY SCHOOL DISTRICT,Fairfield County,82 Park Ave.,Danbury,CT,06810,7630,(203)797-4763,13,City: Small,No,No,Yes,Yes,595.00000,39.87000,14.9000000,337.00000,96.00000
090045000071,CT-015-17,0900450,CT-015,PK,08,Park City Magnet School,BRIDGEPORT SCHOOL DISTRICT,Fairfield County,1526 Chopsey Hill Rd.,Bridgeport,CT,06606,2422,(203)576-7547,12,City: Midsize,No,No,Yes,Yes,483.00000,30.00000,16.1000000,465.00000,0.00000
090003301449,CT-283-51,0900033,CT-283,05,08,Park City Prep Charter School,Park City Prep Charter School,Fairfield County,1550 State Street,Bridgeport,CT,06605,,(203)953-3766,12,City: Midsize,Yes,No,Yes,Yes,360.00000,–,†,217.00000,33.00000
090474001213,CT-148-03,0904740,CT-148,03,05,Parker Farms School,WALLINGFORD SCHOOL DISTRICT,New Haven County,30 Parker Farms Road,Wallingford,CT,06492,2972,(203)294-6200,21,Suburb: Large,No,No,Yes,No,267.00000,23.75000,11.2000000,75.00000,17.00000
090192000373,CT-064-15,0901920,CT-064,PK,05,Parkville Community School,HARTFORD SCHOOL DISTRICT,Hartford County,47 New Park Avenue,Hartford,CT,06106,2160,(860)695-4721,12,City: Midsize,No,No,Yes,Yes,537.00000,31.50000,17.0000000,444.00000,0.00000
090171000107,CT-057-11,0901710,CT-057,PK,05,Parkway School,GREENWICH SCHOOL DISTRICT,Fairfield County,141 Lower Cross Rd.,Greenwich,CT,06831,3033,(203)869-7466,41,Rural: Fringe,No,No,No,†,261.00000,23.00000,11.3000000,7.00000,3.00000
090021801785,CT-293-01,0900218,CT-293,09,12,Path Academy,Path Academy District,Windham County,832-842 Main Street,Willimantic,CT,06226,,(860)336-4200,31,Town: Fringe,Yes,No,Yes,Yes,143.00000,–,†,103.00000,5.00000
